15005.0;2;Invio Messaggio;hello_pckt;ARQ_ID:0;NEXT_HOP:4;
93406.09120000004;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1414/ n:1414;
93527.28799999991;Nodo :2;Genero Messaggio ACK;ARQ ID..:704;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
93537.28799999991;2;Invio Messaggio;applicazione;ARQ_ID:1415;NEXT_HOP:3;
93554.17119999992;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1415/ n:1415;
93629.05439999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:1416;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
93639.05439999994;2;Invio Messaggio;applicazione ack;ARQ_ID:1416;NEXT_HOP:0;
93673.93759999995;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1416/ n:1416;
93694.03999999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:705;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
93704.03999999996;2;Invio Messaggio;applicazione;ARQ_ID:1417;NEXT_HOP:3;
93720.92319999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1417/ n:1417;
93795.80639999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1418;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
93805.80639999999;2;Invio Messaggio;applicazione ack;ARQ_ID:1418;NEXT_HOP:0;
93840.6896;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1418/ n:1418;
93926.03999999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:706;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
93936.03999999996;2;Invio Messaggio;applicazione;ARQ_ID:1419;NEXT_HOP:3;
93952.92319999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1419/ n:1419;
94027.80639999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1420;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
94037.80639999999;2;Invio Messaggio;applicazione ack;ARQ_ID:1420;NEXT_HOP:0;
94072.6896;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1420/ n:1420;
94143.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:707;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
94153.4416;2;Invio Messaggio;applicazione;ARQ_ID:1421;NEXT_HOP:3;
94170.32480000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1421/ n:1421;
94245.20800000003;Nodo :2;Genero Messaggio ACK;ARQ ID..:1422;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
94255.20800000003;2;Invio Messaggio;applicazione ack;ARQ_ID:1422;NEXT_HOP:0;
94290.09120000004;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1422/ n:1422;
94360.63839999992;Nodo :2;Genero Messaggio ACK;ARQ ID..:708;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
94370.63839999992;2;Invio Messaggio;applicazione;ARQ_ID:1423;NEXT_HOP:3;
94387.52159999993;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1423/ n:1423;
94462.40479999995;Nodo :2;Genero Messaggio ACK;ARQ ID..:1424;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
94472.40479999995;2;Invio Messaggio;applicazione ack;ARQ_ID:1424;NEXT_HOP:0;
94507.28799999996;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1424/ n:1424;
94527.39039999997;Nodo :2;Genero Messaggio ACK;ARQ ID..:709;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
94537.39039999997;2;Invio Messaggio;applicazione;ARQ_ID:1425;NEXT_HOP:3;
94554.27359999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1425/ n:1425;
94629.1568;Nodo :2;Genero Messaggio ACK;ARQ ID..:1426;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
94639.1568;2;Invio Messaggio;applicazione ack;ARQ_ID:1426;NEXT_HOP:0;
94674.04000000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1426/ n:1426;
94759.39039999997;Nodo :2;Genero Messaggio ACK;ARQ ID..:710;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
94769.39039999997;2;Invio Messaggio;applicazione;ARQ_ID:1427;NEXT_HOP:3;
94786.27359999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1427/ n:1427;
94861.1568;Nodo :2;Genero Messaggio ACK;ARQ ID..:1428;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
94871.1568;2;Invio Messaggio;applicazione ack;ARQ_ID:1428;NEXT_HOP:0;
94906.04000000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1428/ n:1428;
95027.23679999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:711;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
95037.23679999988;2;Invio Messaggio;applicazione;ARQ_ID:1429;NEXT_HOP:3;
95054.1199999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1429/ n:1429;
95129.0031999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1430;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
95139.0031999999;2;Invio Messaggio;applicazione ack;ARQ_ID:1430;NEXT_HOP:0;
95173.88639999992;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1430/ n:1430;
95193.98879999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:712;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
95203.98879999993;2;Invio Messaggio;applicazione;ARQ_ID:1431;NEXT_HOP:3;
95220.87199999994;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1431/ n:1431;
95295.75519999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:1432;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
95305.75519999996;2;Invio Messaggio;applicazione ack;ARQ_ID:1432;NEXT_HOP:0;
95340.63839999997;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1432/ n:1432;
95360.74079999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:713;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
95370.74079999999;2;Invio Messaggio;applicazione;ARQ_ID:1433;NEXT_HOP:3;
95387.624;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1433/ n:1433;
95462.50720000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:1434;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
95472.50720000001;2;Invio Messaggio;applicazione ack;ARQ_ID:1434;NEXT_HOP:0;
95507.39040000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1434/ n:1434;
95592.74079999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:714;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
95602.74079999999;2;Invio Messaggio;applicazione;ARQ_ID:1435;NEXT_HOP:3;
95619.624;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1435/ n:1435;
95694.50720000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:1436;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
95704.50720000001;2;Invio Messaggio;applicazione ack;ARQ_ID:1436;NEXT_HOP:0;
95739.39040000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1436/ n:1436;
95860.58719999989;Nodo :2;Genero Messaggio ACK;ARQ ID..:715;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
95870.58719999989;2;Invio Messaggio;applicazione;ARQ_ID:1437;NEXT_HOP:3;
95887.4703999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1437/ n:1437;
95962.35359999991;Nodo :2;Genero Messaggio ACK;ARQ ID..:1438;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
95972.35359999991;2;Invio Messaggio;applicazione ack;ARQ_ID:1438;NEXT_HOP:0;
96007.23679999993;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1438/ n:1438;
96027.33919999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:716;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
96037.33919999994;2;Invio Messaggio;applicazione;ARQ_ID:1439;NEXT_HOP:3;
96054.22239999996;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1439/ n:1439;
96129.10559999997;Nodo :2;Genero Messaggio ACK;ARQ ID..:1440;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
96139.10559999997;2;Invio Messaggio;applicazione ack;ARQ_ID:1440;NEXT_HOP:0;
96173.98879999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1440/ n:1440;
96194.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:717;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
96204.0912;2;Invio Messaggio;applicazione;ARQ_ID:1441;NEXT_HOP:3;
96220.9744;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1441/ n:1441;
96295.85760000002;Nodo :2;Genero Messaggio ACK;ARQ ID..:1442;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
96305.85760000002;2;Invio Messaggio;applicazione ack;ARQ_ID:1442;NEXT_HOP:0;
96340.74080000003;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1442/ n:1442;
96426.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:718;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
96436.0912;2;Invio Messaggio;applicazione;ARQ_ID:1443;NEXT_HOP:3;
96452.9744;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1443/ n:1443;
96527.85760000002;Nodo :2;Genero Messaggio ACK;ARQ ID..:1444;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
96537.85760000002;2;Invio Messaggio;applicazione ack;ARQ_ID:1444;NEXT_HOP:0;
96572.74080000003;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1444/ n:1444;
96693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:719;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
96703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:1445;NEXT_HOP:3;
96720.82079999991;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1445/ n:1445;
96795.70399999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1446;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
96805.70399999993;2;Invio Messaggio;applicazione ack;ARQ_ID:1446;NEXT_HOP:0;
96840.58719999994;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1446/ n:1446;
96860.68959999995;Nodo :2;Genero Messaggio ACK;ARQ ID..:720;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
96870.68959999995;2;Invio Messaggio;applicazione;ARQ_ID:1447;NEXT_HOP:3;
96887.57279999997;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1447/ n:1447;
96962.45599999998;Nodo :2;Genero Messaggio ACK;ARQ ID..:1448;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
96972.45599999998;2;Invio Messaggio;applicazione ack;ARQ_ID:1448;NEXT_HOP:0;
97007.33919999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1448/ n:1448;
97027.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:721;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
97037.4416;2;Invio Messaggio;applicazione;ARQ_ID:1449;NEXT_HOP:3;
97054.32480000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1449/ n:1449;
97129.20800000003;Nodo :2;Genero Messaggio ACK;ARQ ID..:1450;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
97139.20800000003;2;Invio Messaggio;applicazione ack;ARQ_ID:1450;NEXT_HOP:0;
97174.09120000004;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1450/ n:1450;
97259.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:722;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
97269.4416;2;Invio Messaggio;applicazione;ARQ_ID:1451;NEXT_HOP:3;
97286.32480000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1451/ n:1451;
97361.20800000003;Nodo :2;Genero Messaggio ACK;ARQ ID..:1452;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
97371.20800000003;2;Invio Messaggio;applicazione ack;ARQ_ID:1452;NEXT_HOP:0;
97406.09120000004;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1452/ n:1452;
97527.28799999991;Nodo :2;Genero Messaggio ACK;ARQ ID..:723;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
97537.28799999991;2;Invio Messaggio;applicazione;ARQ_ID:1453;NEXT_HOP:3;
97554.17119999992;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1453/ n:1453;
97629.05439999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:1454;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
97639.05439999994;2;Invio Messaggio;applicazione ack;ARQ_ID:1454;NEXT_HOP:0;
97673.93759999995;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1454/ n:1454;
97694.03999999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:724;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
97704.03999999996;2;Invio Messaggio;applicazione;ARQ_ID:1455;NEXT_HOP:3;
97720.92319999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1455/ n:1455;
97795.80639999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1456;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
97805.80639999999;2;Invio Messaggio;applicazione ack;ARQ_ID:1456;NEXT_HOP:0;
97840.6896;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1456/ n:1456;
97926.03999999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:725;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
97936.03999999996;2;Invio Messaggio;applicazione;ARQ_ID:1457;NEXT_HOP:3;
97952.92319999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1457/ n:1457;
98027.80639999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1458;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
98037.80639999999;2;Invio Messaggio;applicazione ack;ARQ_ID:1458;NEXT_HOP:0;
98072.6896;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1458/ n:1458;
98143.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:726;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
98153.4416;2;Invio Messaggio;applicazione;ARQ_ID:1459;NEXT_HOP:3;
98170.32480000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1459/ n:1459;
98245.20800000003;Nodo :2;Genero Messaggio ACK;ARQ ID..:1460;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
98255.20800000003;2;Invio Messaggio;applicazione ack;ARQ_ID:1460;NEXT_HOP:0;
98290.09120000004;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1460/ n:1460;
98360.63839999992;Nodo :2;Genero Messaggio ACK;ARQ ID..:727;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
98370.63839999992;2;Invio Messaggio;applicazione;ARQ_ID:1461;NEXT_HOP:3;
98387.52159999993;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1461/ n:1461;
98462.40479999995;Nodo :2;Genero Messaggio ACK;ARQ ID..:1462;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
98472.40479999995;2;Invio Messaggio;applicazione ack;ARQ_ID:1462;NEXT_HOP:0;
98507.28799999996;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1462/ n:1462;
98527.39039999997;Nodo :2;Genero Messaggio ACK;ARQ ID..:728;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
98537.39039999997;2;Invio Messaggio;applicazione;ARQ_ID:1463;NEXT_HOP:3;
98554.27359999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1463/ n:1463;
98629.1568;Nodo :2;Genero Messaggio ACK;ARQ ID..:1464;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
98639.1568;2;Invio Messaggio;applicazione ack;ARQ_ID:1464;NEXT_HOP:0;
98674.04000000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1464/ n:1464;
98759.39039999997;Nodo :2;Genero Messaggio ACK;ARQ ID..:729;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
98769.39039999997;2;Invio Messaggio;applicazione;ARQ_ID:1465;NEXT_HOP:3;
98786.27359999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1465/ n:1465;
98861.1568;Nodo :2;Genero Messaggio ACK;ARQ ID..:1466;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
98871.1568;2;Invio Messaggio;applicazione ack;ARQ_ID:1466;NEXT_HOP:0;
98906.04000000001;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1466/ n:1466;
99027.23679999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:730;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
99037.23679999988;2;Invio Messaggio;applicazione;ARQ_ID:1467;NEXT_HOP:3;
99054.1199999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1467/ n:1467;
99129.0031999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1468;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
99139.0031999999;2;Invio Messaggio;applicazione ack;ARQ_ID:1468;NEXT_HOP:0;
99173.88639999992;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1468/ n:1468;
99193.98879999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:731;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
99203.98879999993;2;Invio Messaggio;applicazione;ARQ_ID:1469;NEXT_HOP:3;
99220.87199999994;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1469/ n:1469;
99295.75519999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:1470;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
99305.75519999996;2;Invio Messaggio;applicazione ack;ARQ_ID:1470;NEXT_HOP:0;
99340.63839999997;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1470/ n:1470;
99360.74079999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:732;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
99370.74079999999;2;Invio Messaggio;applicazione;ARQ_ID:1471;NEXT_HOP:3;
99387.624;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1471/ n:1471;
99462.50720000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:1472;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
99472.50720000001;2;Invio Messaggio;applicazione ack;ARQ_ID:1472;NEXT_HOP:0;
99507.39040000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1472/ n:1472;
99592.74079999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:733;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
99602.74079999999;2;Invio Messaggio;applicazione;ARQ_ID:1473;NEXT_HOP:3;
99619.624;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1473/ n:1473;
99694.50720000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:1474;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
99704.50720000001;2;Invio Messaggio;applicazione ack;ARQ_ID:1474;NEXT_HOP:0;
99739.39040000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1474/ n:1474;
99860.58719999989;Nodo :2;Genero Messaggio ACK;ARQ ID..:734;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
99870.58719999989;2;Invio Messaggio;applicazione;ARQ_ID:1475;NEXT_HOP:3;
99887.4703999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1475/ n:1475;
99962.35359999991;Nodo :2;Genero Messaggio ACK;ARQ ID..:1476;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
99972.35359999991;2;Invio Messaggio;applicazione ack;ARQ_ID:1476;NEXT_HOP:0;
100007.23679999993;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1476/ n:1476;
100027.33919999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:735;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
100037.33919999994;2;Invio Messaggio;applicazione;ARQ_ID:1477;NEXT_HOP:3;
100054.22239999996;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1477/ n:1477;
100129.10559999997;Nodo :2;Genero Messaggio ACK;ARQ ID..:1478;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
100139.10559999997;2;Invio Messaggio;applicazione ack;ARQ_ID:1478;NEXT_HOP:0;
100173.98879999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1478/ n:1478;
100194.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:736;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
100204.0912;2;Invio Messaggio;applicazione;ARQ_ID:1479;NEXT_HOP:3;
100220.9744;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1479/ n:1479;
100295.85760000002;Nodo :2;Genero Messaggio ACK;ARQ ID..:1480;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
100305.85760000002;2;Invio Messaggio;applicazione ack;ARQ_ID:1480;NEXT_HOP:0;
100340.74080000003;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1480/ n:1480;
100426.0912;Nodo :2;Genero Messaggio ACK;ARQ ID..:737;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
100436.0912;2;Invio Messaggio;applicazione;ARQ_ID:1481;NEXT_HOP:3;
100452.9744;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1481/ n:1481;
100527.85760000002;Nodo :2;Genero Messaggio ACK;ARQ ID..:1482;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
100537.85760000002;2;Invio Messaggio;applicazione ack;ARQ_ID:1482;NEXT_HOP:0;
100572.74080000003;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1482/ n:1482;
100693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:738;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
100703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:1483;NEXT_HOP:3;
100720.82079999991;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1483/ n:1483;
100795.70399999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1484;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
100805.70399999993;2;Invio Messaggio;applicazione ack;ARQ_ID:1484;NEXT_HOP:0;
100840.58719999994;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1484/ n:1484;
100860.68959999995;Nodo :2;Genero Messaggio ACK;ARQ ID..:739;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
100870.68959999995;2;Invio Messaggio;applicazione;ARQ_ID:1485;NEXT_HOP:3;
100887.57279999997;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1485/ n:1485;
100962.45599999998;Nodo :2;Genero Messaggio ACK;ARQ ID..:1486;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
100972.45599999998;2;Invio Messaggio;applicazione ack;ARQ_ID:1486;NEXT_HOP:0;
101007.33919999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1486/ n:1486;
